日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2018-06-21,000981,25.28,25.61,26.81,24.44,366291,271806384.0,8.84,-4.48,-1.2,1.42,2.3699999999999974
2018-06-22,000981,24.86,26.21,26.21,23.36,544532,384719728.0,11.13,2.34,0.6,2.12,2.8500000000000014
2018-06-25,000981,25.28,26.03,26.66,25.28,338021,256594180.0,5.27,-0.69,-0.18,1.31,1.379999999999999
2018-06-26,000981,25.61,25.31,25.88,24.89,230853,170504020.0,3.8,-2.77,-0.72,0.9,0.9899999999999984
2018-06-27,000981,25.16,25.01,25.46,24.68,186003,136290285.0,3.08,-1.19,-0.3,0.72,0.7800000000000011
2018-06-28,000981,24.71,24.32,25.25,24.26,223035,159562565.0,3.96,-2.76,-0.69,0.87,0.9899999999999984
2018-06-29,000981,24.53,25.46,26.45,24.29,195812,144089498.0,8.88,4.69,1.14,0.76,2.16
2018-07-02,000981,25.46,25.43,26.45,25.16,142804,106891536.0,5.07,-0.12,-0.03,0.55,1.2899999999999991
2018-07-03,000981,25.49,25.13,25.7,25.1,100760,74546137.0,2.36,-1.18,-0.3,0.39,0.5999999999999979
2018-07-04,000981,25.16,25.07,25.64,25.04,84588,62750560.0,2.39,-0.24,-0.06,0.33,0.6000000000000014
2018-07-05,000981,25.04,24.71,25.46,24.62,59387,43213532.0,3.35,-1.44,-0.36,0.23,0.8399999999999999
2018-07-06,000981,24.59,24.77,25.64,24.41,133905,97908926.0,4.98,0.24,0.06,0.52,1.2300000000000004
2018-07-09,000981,24.65,25.76,25.91,24.65,126959,94807945.0,5.09,4.0,0.99,0.49,1.2600000000000016
2018-07-10,000981,25.79,25.25,25.79,25.16,83545,61992765.0,2.45,-1.98,-0.51,0.32,0.629999999999999
2018-07-11,000981,24.71,25.16,25.19,24.71,48657,35484882.0,1.9,-0.36,-0.09,0.19,0.4800000000000004
2018-07-12,000981,24.95,26.27,27.35,24.89,265024,203365687.0,9.78,4.41,1.11,1.03,2.460000000000001
2018-07-13,000981,26.36,26.66,27.56,25.88,257709,201616325.0,6.4,1.48,0.39,1.0,1.6799999999999997
2018-07-16,000981,26.72,26.45,26.9,26.3,67828,52918689.0,2.25,-0.79,-0.21,0.26,0.5999999999999979
2018-07-17,000981,26.33,26.21,26.51,26.06,46426,35792760.0,1.7,-0.91,-0.24,0.18,0.45000000000000284
2018-07-18,000981,26.21,25.97,26.54,25.97,126067,96829464.0,2.17,-0.92,-0.24,0.49,0.5700000000000003
2018-07-19,000981,25.97,26.21,26.69,25.28,431531,325160848.0,5.43,0.92,0.24,1.68,1.4100000000000001
2018-07-20,000981,25.97,26.0,26.9,25.67,172764,133040014.0,4.69,-0.8,-0.21,0.67,1.2299999999999969
2018-07-23,000981,25.97,25.67,26.09,25.67,84329,63835362.0,1.62,-1.27,-0.33,0.33,0.41999999999999815
2018-07-24,000981,25.61,25.94,26.27,25.61,129608,98961563.0,2.57,1.05,0.27,0.5,0.6600000000000001
2018-07-25,000981,25.85,25.61,26.15,25.55,81424,61317416.0,2.31,-1.27,-0.33,0.32,0.5999999999999979
2018-07-26,000981,25.64,25.49,25.82,25.4,52467,39218188.0,1.64,-0.47,-0.12,0.2,0.4200000000000017
2018-07-27,000981,25.49,25.25,25.55,25.25,52971,39267565.0,1.18,-0.94,-0.24,0.21,0.3000000000000007
2018-07-30,000981,25.28,26.09,26.33,25.04,109388,82061281.0,5.11,3.33,0.84,0.42,1.2899999999999991
2018-07-31,000981,26.15,25.85,26.21,25.7,70402,53472014.0,1.95,-0.92,-0.24,0.27,0.5100000000000016
2018-08-01,000981,25.94,25.46,25.94,25.37,79995,59885004.0,2.21,-1.51,-0.39,0.31,0.5700000000000003
2018-08-02,000981,25.31,25.01,25.49,24.89,95810,70166402.0,2.36,-1.77,-0.45,0.37,0.5999999999999979
2018-08-03,000981,25.01,25.1,25.43,24.83,92250,67528564.0,2.4,0.36,0.09,0.36,0.6000000000000014
2018-08-06,000981,25.13,25.28,25.37,24.92,72007,52942158.0,1.79,0.72,0.18,0.28,0.4499999999999993
2018-08-07,000981,25.19,25.61,25.64,25.16,56815,42360147.0,1.9,1.31,0.33,0.22,0.4800000000000004
2018-08-08,000981,25.61,25.55,25.85,25.43,54094,40539536.0,1.64,-0.23,-0.06,0.21,0.4200000000000017
2018-08-09,000981,25.61,26.03,26.39,25.43,104738,79593618.0,3.76,1.88,0.48,0.41,0.9600000000000009
2018-08-10,000981,25.94,26.12,26.33,25.79,92701,70950502.0,2.07,0.35,0.09,0.36,0.5399999999999991
2018-08-13,000981,25.97,25.91,26.06,25.58,47822,36239114.0,1.84,-0.8,-0.21,0.19,0.4800000000000004
2018-08-14,000981,25.79,25.49,25.79,25.22,102368,76408752.0,2.2,-1.62,-0.42,0.4,0.5700000000000003
2018-08-15,000981,25.49,25.07,25.76,25.04,102205,76222163.0,2.82,-1.65,-0.42,0.4,0.7200000000000024
2018-08-16,000981,25.01,24.29,25.1,24.29,142005,101728062.0,3.23,-3.11,-0.78,0.55,0.8100000000000023
2018-08-17,000981,24.47,24.29,24.5,24.08,143975,101588687.0,1.73,0.0,0.0,0.56,0.4200000000000017
2018-08-20,000981,24.29,23.99,24.47,23.81,114583,79903986.0,2.72,-1.24,-0.3,0.45,0.6600000000000001
2018-08-21,000981,24.14,21.89,24.14,21.89,144434,95151871.0,9.38,-8.75,-2.1,0.56,2.25
2018-08-22,000981,20.0,20.0,20.0,20.0,15778,8883014.0,0.0,-8.63,-1.89,0.06,0.0
2018-11-20,000981,18.32,18.32,18.32,18.32,224092,113614644.0,0.0,-8.4,-1.68,0.87,0.0
2018-11-21,000981,17.06,16.91,17.96,16.82,1907230,892069600.0,6.22,-7.7,-1.41,7.41,1.1400000000000006
2018-11-22,000981,16.61,16.28,16.73,15.95,1198056,531457552.0,4.61,-3.73,-0.63,4.65,0.7800000000000011
2018-11-23,000981,16.28,16.43,16.58,16.16,701016,310086256.0,2.58,0.92,0.15,2.72,0.41999999999999815
2018-11-26,000981,16.43,16.34,16.46,15.95,344580,150356050.0,3.1,-0.55,-0.09,1.34,0.5100000000000016
2018-11-27,000981,16.34,16.1,16.43,16.01,287870,125691674.0,2.57,-1.47,-0.24,1.12,0.41999999999999815
2018-11-28,000981,16.1,15.77,16.19,15.26,380086,159546213.0,5.78,-2.05,-0.33,1.48,0.9300000000000015
2018-11-29,000981,15.59,14.81,15.74,14.69,602823,243816609.0,6.66,-6.09,-0.96,2.34,1.0500000000000007
2018-11-30,000981,14.69,14.36,14.81,13.91,521965,195356073.0,6.08,-3.04,-0.45,2.03,0.9000000000000004
2018-12-03,000981,14.57,14.69,14.9,14.39,503971,192833153.0,3.55,2.3,0.33,1.96,0.5099999999999998
2018-12-04,000981,14.48,15.2,15.65,14.0,989448,383611856.0,11.23,3.47,0.51,3.84,1.6500000000000004
2018-12-05,000981,14.81,14.87,15.17,14.69,583247,228885263.0,3.16,-2.17,-0.33,2.27,0.4800000000000004
2018-12-06,000981,14.81,14.99,15.29,14.66,601752,238312471.0,4.24,0.81,0.12,2.34,0.629999999999999
2018-12-07,000981,15.02,14.69,15.11,14.57,347835,135814643.0,3.6,-2.0,-0.3,1.35,0.5399999999999991
2018-12-10,000981,14.45,14.45,14.75,14.33,236135,90037982.0,2.86,-1.63,-0.24,0.92,0.41999999999999993
2018-12-11,000981,14.54,14.54,14.75,14.3,296576,112462873.0,3.11,0.62,0.09,1.15,0.4499999999999993
2018-12-12,000981,14.48,14.24,14.6,14.24,279682,105195270.0,2.48,-2.06,-0.3,1.09,0.35999999999999943
2018-12-13,000981,14.27,14.09,14.42,14.0,337137,124313469.0,2.95,-1.05,-0.15,1.31,0.41999999999999993
2018-12-14,000981,14.06,13.7,14.21,13.64,366752,132037922.0,4.05,-2.77,-0.39,1.42,0.5700000000000003
2018-12-17,000981,13.61,13.22,13.64,13.13,492406,167899832.0,3.72,-3.5,-0.48,1.91,0.5099999999999998
2018-12-18,000981,13.4,14.24,14.24,13.4,526355,192131496.0,6.35,7.72,1.02,2.04,0.8399999999999999
2018-12-19,000981,14.51,14.96,15.23,14.39,1523028,599352752.0,5.9,5.06,0.72,5.92,0.8399999999999999
2018-12-20,000981,14.57,14.36,14.75,14.27,785752,297444448.0,3.21,-4.01,-0.6,3.05,0.4800000000000004
2018-12-21,000981,14.24,13.91,14.39,13.79,600958,216735771.0,4.18,-3.13,-0.45,2.33,0.6000000000000014
2018-12-24,000981,13.88,13.67,13.91,13.52,448030,158304000.0,2.8,-1.73,-0.24,1.74,0.39000000000000057
2018-12-25,000981,13.22,13.01,13.22,12.62,753734,245312113.0,4.39,-4.83,-0.66,2.93,0.6000000000000014
2018-12-26,000981,12.86,12.71,12.92,12.59,494638,159202912.0,2.54,-2.31,-0.3,1.92,0.33000000000000007
2018-12-27,000981,12.77,12.77,13.16,12.71,649154,210897368.0,3.54,0.47,0.06,2.52,0.4499999999999993
2018-12-28,000981,12.62,12.47,12.89,12.41,529177,167467822.0,3.76,-2.35,-0.3,2.06,0.4800000000000004
2019-01-02,000981,12.47,12.17,12.5,12.05,403299,122341775.0,3.61,-2.41,-0.3,1.57,0.4499999999999993
2019-01-03,000981,12.17,12.17,12.35,12.11,338919,102869428.0,1.97,0.0,0.0,1.32,0.2400000000000002
2019-01-04,000981,11.96,12.35,12.5,11.75,643766,193836507.0,6.16,1.48,0.18,2.5,0.75
2019-01-07,000981,12.44,12.41,12.56,12.26,486719,150605514.0,2.43,0.49,0.06,1.89,0.3000000000000007
2019-01-08,000981,12.41,12.62,12.89,12.26,699064,220521572.0,5.08,1.69,0.21,2.72,0.6300000000000008
2019-01-09,000981,12.53,12.5,12.83,12.5,662583,211240842.0,2.61,-0.95,-0.12,2.57,0.33000000000000007
2019-01-10,000981,12.47,12.53,12.68,12.41,459458,144422452.0,2.16,0.24,0.03,1.78,0.2699999999999996
2019-01-11,000981,12.5,12.41,12.62,12.23,410731,127310075.0,3.11,-0.96,-0.12,1.6,0.3899999999999988
2019-01-14,000981,12.41,12.29,12.53,12.26,330250,101985443.0,2.18,-0.97,-0.12,1.28,0.2699999999999996
2019-01-15,000981,12.26,12.29,12.35,12.11,342085,104174734.0,1.95,0.0,0.0,1.33,0.2400000000000002
2019-01-16,000981,12.32,12.23,12.38,12.2,243605,74388852.0,1.46,-0.49,-0.06,0.95,0.1800000000000015
2019-01-17,000981,12.2,12.14,12.23,12.08,256273,77174062.0,1.23,-0.74,-0.09,1.0,0.15000000000000036
2019-01-18,000981,12.14,12.2,12.47,12.05,348723,105839401.0,3.46,0.49,0.06,1.35,0.41999999999999993
2019-01-21,000981,12.2,12.26,12.38,12.11,344914,104991834.0,2.21,0.49,0.06,1.34,0.27000000000000135
2019-01-22,000981,12.26,12.11,12.35,12.08,288607,87313643.0,2.2,-1.22,-0.15,1.12,0.2699999999999996
2019-01-23,000981,12.05,11.87,12.08,11.84,312793,91961047.0,1.98,-1.98,-0.24,1.22,0.2400000000000002
2019-01-24,000981,11.9,12.14,12.32,11.78,497360,148697970.0,4.55,2.27,0.27,1.93,0.5400000000000009
2019-01-25,000981,12.08,11.75,12.08,11.72,431842,126573283.0,2.97,-3.21,-0.39,1.68,0.35999999999999943
2019-01-28,000981,11.81,11.57,11.84,11.54,310734,88805693.0,2.55,-1.53,-0.18,1.21,0.3000000000000007
2019-01-29,000981,11.48,11.3,11.51,10.94,292759,79774271.0,4.93,-2.33,-0.27,1.14,0.5700000000000003
2019-01-30,000981,11.24,11.24,11.54,11.15,246665,67785859.0,3.45,-0.53,-0.06,0.96,0.3899999999999988
2019-01-31,000981,11.18,10.94,11.3,10.85,307127,81451437.0,4.0,-2.67,-0.3,1.19,0.45000000000000107
2019-02-01,000981,10.97,11.18,11.21,10.94,236802,63014568.0,2.47,2.19,0.24,0.92,0.27000000000000135
2019-02-11,000981,11.21,11.42,11.48,11.21,203659,56110464.0,2.42,2.15,0.24,0.79,0.2699999999999996
2019-02-12,000981,11.42,11.9,12.11,11.39,529490,153057380.0,6.3,4.2,0.48,2.06,0.7199999999999989
2019-02-13,000981,11.93,11.9,11.96,11.72,332778,96879407.0,2.02,0.0,0.0,1.29,0.2400000000000002
2019-02-14,000981,11.87,11.9,12.02,11.78,335047,98021736.0,2.02,0.0,0.0,1.3,0.2400000000000002
2019-02-15,000981,11.87,11.99,12.17,11.81,403145,119553807.0,3.03,0.76,0.09,1.57,0.35999999999999943
2019-02-18,000981,12.05,12.26,12.26,11.99,465136,140044050.0,2.25,2.25,0.27,1.81,0.2699999999999996
2019-02-19,000981,12.17,12.65,13.16,12.14,1005271,319309840.0,8.32,3.18,0.39,3.91,1.0199999999999996
2019-02-20,000981,12.62,12.35,12.65,12.26,550609,170927121.0,3.08,-2.37,-0.3,2.14,0.39000000000000057
2019-02-21,000981,12.29,12.2,12.5,12.17,492129,151342466.0,2.67,-1.21,-0.15,1.91,0.33000000000000007
2019-02-22,000981,12.17,12.68,12.8,12.14,775390,243151506.0,5.41,3.93,0.48,3.01,0.6600000000000001
2019-02-25,000981,12.83,13.31,13.58,12.68,992001,332431904.0,7.1,4.97,0.63,3.85,0.9000000000000004
2019-02-26,000981,13.31,14.21,14.33,13.13,1233782,445947760.0,9.02,6.76,0.9,4.79,1.1999999999999993
2019-02-27,000981,13.88,14.27,14.63,13.7,1371478,502588128.0,6.54,0.42,0.06,5.33,0.9300000000000015
2019-02-28,000981,14.21,13.91,14.3,13.79,678156,245461315.0,3.57,-2.52,-0.36,2.63,0.5100000000000016
2019-03-01,000981,13.85,13.79,14.0,13.61,498111,176237314.0,2.8,-0.86,-0.12,1.93,0.39000000000000057
2019-03-04,000981,13.7,14.15,14.45,13.61,999746,364648720.0,6.09,2.61,0.36,3.88,0.8399999999999999
2019-03-05,000981,14.09,14.63,14.72,13.97,1016514,382360432.0,5.3,3.39,0.48,3.95,0.75
2019-03-06,000981,14.81,15.17,15.62,14.36,1274814,498433200.0,8.61,3.69,0.54,4.95,1.2599999999999998
2019-03-07,000981,15.08,15.38,15.65,14.87,1185014,480757536.0,5.14,1.38,0.21,4.6,0.7800000000000011
2019-03-08,000981,15.11,14.15,15.17,14.15,1051715,406524640.0,6.63,-8.0,-1.23,4.09,1.0199999999999996
2019-03-11,000981,14.15,14.54,14.57,13.79,720806,267280831.0,5.51,2.76,0.39,2.8,0.7800000000000011
2019-03-12,000981,14.69,15.68,15.68,14.57,1696201,693512720.0,7.63,7.84,1.14,6.59,1.1099999999999994
2019-03-13,000981,15.68,16.94,16.94,15.44,2201236,964645984.0,9.57,8.04,1.26,8.55,1.5000000000000018
2019-03-14,000981,16.85,18.32,18.32,16.37,2217067,1080340560.0,11.51,8.15,1.38,8.61,1.9499999999999993
2019-03-15,000981,18.71,17.42,19.28,16.97,2558880,1267704656.0,12.61,-4.91,-0.9,9.94,2.3100000000000023
2019-03-18,000981,16.61,16.61,16.94,15.98,1583420,703505168.0,5.51,-4.65,-0.81,6.15,0.9600000000000009
2019-03-19,000981,16.19,17.69,17.96,16.19,1698139,784982496.0,10.66,6.5,1.08,6.6,1.7699999999999996
2019-03-20,000981,17.21,16.97,17.63,16.73,1300799,609803920.0,5.09,-4.07,-0.72,5.05,0.8999999999999986
2019-03-21,000981,16.79,16.82,17.36,16.52,1233480,567981488.0,4.95,-0.88,-0.15,4.79,0.8399999999999999
2019-03-22,000981,16.82,16.22,17.0,16.16,943620,417731056.0,4.99,-3.57,-0.6,3.67,0.8399999999999999
2019-03-25,000981,16.91,17.54,17.54,16.61,1708263,809968304.0,5.73,8.14,1.32,6.64,0.9299999999999997
2019-03-26,000981,18.11,17.51,18.89,17.27,2595314,1294088096.0,9.24,-0.17,-0.03,10.08,1.620000000000001
2019-03-27,000981,17.09,16.73,17.54,16.31,1273933,580355040.0,7.02,-4.45,-0.78,4.95,1.2300000000000004
2019-03-28,000981,16.34,15.62,16.49,15.38,1277457,543728608.0,6.63,-6.63,-1.11,4.96,1.1099999999999977
2019-03-29,000981,15.29,15.8,15.89,15.14,865453,359633232.0,4.8,1.15,0.18,3.36,0.75
2019-04-01,000981,15.92,16.22,16.28,15.65,965340,416388688.0,3.99,2.66,0.42,3.75,0.6300000000000008
2019-04-02,000981,16.25,17.54,17.54,16.01,1785378,825378688.0,9.43,8.14,1.32,6.94,1.5299999999999976
2019-04-03,000981,17.78,18.11,18.86,17.06,2560820,1264016752.0,10.26,3.25,0.57,9.95,1.8000000000000007
2019-04-04,000981,17.78,17.96,18.77,17.36,1901321,942980816.0,7.79,-0.83,-0.15,7.39,1.4100000000000001
2019-04-08,000981,17.78,18.68,18.68,17.72,2073800,1045906864.0,5.35,4.01,0.72,8.06,0.9600000000000009
2019-04-09,000981,18.71,18.98,19.16,18.14,2258349,1176829312.0,5.46,1.61,0.3,8.77,1.0199999999999996
2019-04-10,000981,18.62,17.78,18.62,17.57,1752562,884533184.0,5.53,-6.32,-1.2,6.81,1.0500000000000007
2019-04-11,000981,17.6,16.91,17.87,16.79,1163124,552539728.0,6.07,-4.89,-0.87,4.52,1.0800000000000018
2019-04-12,000981,16.88,17.24,17.3,16.76,675944,314679264.0,3.19,1.95,0.33,2.63,0.5399999999999991
2019-04-15,000981,17.39,16.64,17.51,16.61,864565,401196224.0,5.22,-3.48,-0.6,3.36,0.9000000000000021
2019-04-16,000981,16.34,16.94,17.12,15.74,933439,414777424.0,8.29,1.8,0.3,3.63,1.3800000000000008
2019-04-17,000981,16.85,17.03,17.36,16.67,853024,396064304.0,4.07,0.53,0.09,3.31,0.6899999999999977
2019-04-18,000981,17.09,16.85,17.42,16.67,648405,302414272.0,4.4,-1.06,-0.18,2.52,0.75
2019-04-19,000981,16.61,16.61,16.82,16.34,633836,283510592.0,2.85,-1.42,-0.24,2.46,0.4800000000000004
2019-04-22,000981,16.61,16.19,16.64,16.1,640851,281462640.0,3.25,-2.53,-0.42,2.49,0.5399999999999991
2019-04-23,000981,16.19,15.8,16.19,15.59,547417,233341858.0,3.71,-2.41,-0.39,2.13,0.6000000000000014
2019-04-24,000981,15.95,16.13,16.13,15.8,425591,182536197.0,2.09,2.09,0.33,1.65,0.3299999999999983
2019-04-25,000981,16.13,15.32,16.13,15.11,737579,304931632.0,6.32,-5.02,-0.81,2.87,1.0199999999999996
2019-04-26,000981,14.09,14.09,14.09,14.09,173691,63570906.0,0.0,-8.03,-1.23,0.67,0.0
2019-04-29,000981,12.98,12.98,12.98,12.98,49766,16373014.0,0.0,-7.88,-1.11,0.19,0.0
2019-05-06,000981,12.5,12.5,12.5,12.5,9881,3092753.0,0.0,-3.7,-0.48,0.04,0.0
2019-05-07,000981,12.02,12.02,12.02,12.02,11711,3478167.0,0.0,-3.84,-0.48,0.05,0.0
2019-05-08,000981,11.57,11.57,11.57,11.57,6848,1931136.0,0.0,-3.74,-0.45,0.03,0.0
2019-05-09,000981,11.15,11.15,11.15,11.15,6223,1667764.0,0.0,-3.63,-0.42,0.02,0.0
2019-05-10,000981,10.76,10.76,11.15,10.76,1654953,424716448.0,3.5,-3.5,-0.39,6.43,0.39000000000000057
2019-05-13,000981,10.49,10.37,10.52,10.37,579469,140755474.0,1.39,-3.62,-0.39,2.25,0.15000000000000036
2019-05-14,000981,10.01,10.01,10.1,10.01,180974,41660867.0,0.87,-3.47,-0.36,0.7,0.08999999999999986
2019-05-15,000981,9.68,9.74,9.95,9.68,1225384,270911696.0,2.7,-2.7,-0.27,4.76,0.2699999999999996
2019-05-16,000981,9.65,9.86,10.04,9.59,679021,152580519.0,4.62,1.23,0.12,2.64,0.4499999999999993
2019-05-17,000981,9.8,9.53,9.86,9.53,731756,157518787.0,3.35,-3.35,-0.33,2.84,0.33000000000000007
2019-05-20,000981,9.2,9.2,9.29,9.2,128067,26045494.0,0.94,-3.46,-0.33,0.5,0.08999999999999986
2019-05-21,000981,8.9,8.9,9.02,8.9,838138,162104278.0,1.3,-3.26,-0.3,3.26,0.11999999999999922
2019-05-22,000981,8.78,8.75,8.96,8.6,656036,124184175.0,4.04,-1.69,-0.15,2.55,0.3600000000000012
2019-05-23,000981,8.75,8.51,8.81,8.48,577423,105823151.0,3.77,-2.74,-0.24,2.24,0.33000000000000007
2019-05-24,000981,8.45,8.36,8.6,8.27,497138,87430620.0,3.88,-1.76,-0.15,1.93,0.33000000000000007
2019-05-27,000981,8.42,8.63,8.63,8.27,558164,100245983.0,4.31,3.23,0.27,2.17,0.3600000000000012
2019-05-28,000981,8.63,8.9,8.9,8.57,719553,137385426.0,3.82,3.13,0.27,2.8,0.33000000000000007
2019-05-29,000981,8.84,8.69,8.96,8.6,573207,108060825.0,4.04,-2.36,-0.21,2.23,0.3600000000000012
2019-05-30,000981,8.63,8.72,8.78,8.57,309931,57497097.0,2.42,0.35,0.03,1.2,0.20999999999999908
2019-05-31,000981,8.66,8.69,8.84,8.63,311695,58539512.0,2.41,-0.34,-0.03,1.21,0.20999999999999908
2019-06-03,000981,8.66,8.42,8.69,8.42,392474,70350191.0,3.11,-3.11,-0.27,1.52,0.2699999999999996
2019-06-04,000981,8.33,8.24,8.42,8.15,420223,71716660.0,3.21,-2.14,-0.18,1.63,0.2699999999999996
2019-06-05,000981,8.27,8.39,8.51,8.24,340876,60144800.0,3.28,1.82,0.15,1.32,0.2699999999999996
2019-06-06,000981,8.39,8.27,8.42,8.18,268951,45920898.0,2.86,-1.43,-0.12,1.04,0.2400000000000002
2019-06-10,000981,8.21,8.27,8.3,8.12,233681,39658217.0,2.18,0.0,0.0,0.91,0.1800000000000015
2019-06-11,000981,8.21,8.45,8.51,8.21,343010,60578078.0,3.63,2.18,0.18,1.33,0.29999999999999893
2019-06-12,000981,8.42,8.51,8.66,8.36,356988,64279421.0,3.55,0.71,0.06,1.39,0.3000000000000007
2019-06-13,000981,8.45,8.78,8.78,8.45,446818,82654008.0,3.88,3.17,0.27,1.74,0.33000000000000007
2019-06-14,000981,8.9,8.66,8.9,8.57,495476,93677297.0,3.76,-1.37,-0.12,1.92,0.33000000000000007
2019-06-17,000981,8.63,8.93,8.93,8.57,452641,86906451.0,4.16,3.12,0.27,1.76,0.35999999999999943
2019-06-18,000981,8.93,8.63,8.93,8.63,297327,55225237.0,3.36,-3.36,-0.3,1.15,0.29999999999999893
2019-06-19,000981,8.36,8.36,8.48,8.36,252495,44310507.0,1.39,-3.13,-0.27,0.98,0.120000000000001
2019-06-20,000981,8.09,8.09,8.09,8.09,69636,11559576.0,0.0,-3.23,-0.27,0.27,0.0
2019-06-21,000981,8.09,8.27,8.33,8.09,661458,112699950.0,2.97,2.22,0.18,2.57,0.2400000000000002
2019-06-24,000981,8.12,8.09,8.15,8.0,502899,83001176.0,1.81,-2.18,-0.18,1.95,0.15000000000000036
2019-06-25,000981,8.09,8.27,8.3,8.03,456926,77980413.0,3.34,2.22,0.18,1.77,0.27000000000000135
2019-06-26,000981,8.21,8.54,8.54,8.18,469217,83159749.0,4.35,3.26,0.27,1.82,0.35999999999999943
2019-06-27,000981,8.54,8.66,8.75,8.42,532557,97037731.0,3.86,1.41,0.12,2.07,0.33000000000000007
2019-06-28,000981,8.63,8.51,8.72,8.42,403742,73366454.0,3.46,-1.73,-0.15,1.57,0.3000000000000007
2019-07-01,000981,8.54,8.6,8.66,8.45,374512,68221730.0,2.47,1.06,0.09,1.45,0.21000000000000085
2019-07-02,000981,8.57,8.87,8.87,8.57,374477,71223087.0,3.49,3.14,0.27,1.45,0.29999999999999893
2019-07-03,000981,8.96,8.84,9.08,8.78,642562,124522547.0,3.38,-0.34,-0.03,2.5,0.3000000000000007
2019-07-04,000981,8.84,8.87,8.96,8.75,286751,54864655.0,2.38,0.34,0.03,1.11,0.21000000000000085
2019-07-05,000981,8.87,8.78,8.9,8.57,298508,56217887.0,3.72,-1.01,-0.09,1.16,0.33000000000000007
2019-07-08,000981,8.6,8.51,8.6,8.51,224074,40464037.0,1.03,-3.08,-0.27,0.87,0.08999999999999986
2019-07-09,000981,8.33,8.39,8.45,8.24,256558,44602572.0,2.47,-1.41,-0.12,1.0,0.20999999999999908
2019-07-10,000981,8.42,8.51,8.57,8.39,222960,40007162.0,2.15,1.43,0.12,0.87,0.17999999999999972
2019-07-11,000981,8.51,8.45,8.54,8.42,164900,29455627.0,1.41,-0.71,-0.06,0.64,0.11999999999999922
2019-07-12,000981,8.39,8.51,8.57,8.36,174242,31073900.0,2.49,0.71,0.06,0.68,0.21000000000000085
2019-07-15,000981,8.48,8.48,8.54,8.39,205766,36678721.0,1.76,-0.35,-0.03,0.8,0.14999999999999858
2019-07-16,000981,8.42,8.39,8.48,8.36,187736,33214435.0,1.42,-1.06,-0.09,0.73,0.120000000000001
2019-07-17,000981,8.42,8.33,8.42,8.27,206418,35985007.0,1.79,-0.72,-0.06,0.8,0.15000000000000036
2019-07-18,000981,8.33,8.24,8.33,8.21,155696,26685023.0,1.44,-1.08,-0.09,0.6,0.11999999999999922
2019-07-19,000981,8.24,8.24,8.33,8.21,97887,16826285.0,1.46,0.0,0.0,0.38,0.11999999999999922
2019-07-22,000981,8.24,7.97,8.27,7.97,310919,51017966.0,3.64,-3.28,-0.27,1.21,0.2999999999999998
2019-07-23,000981,7.88,8.0,8.03,7.85,152281,24563804.0,2.26,0.38,0.03,0.59,0.17999999999999972
2019-07-24,000981,8.0,8.06,8.12,7.97,138237,22785293.0,1.88,0.75,0.06,0.54,0.14999999999999947
2019-07-25,000981,8.18,8.09,8.21,8.06,167757,28059727.0,1.86,0.37,0.03,0.65,0.15000000000000036
2019-07-26,000981,8.06,8.06,8.12,8.03,99381,16429388.0,1.11,-0.37,-0.03,0.39,0.08999999999999986
2019-07-29,000981,8.03,7.94,8.06,7.94,124466,20238497.0,1.49,-1.49,-0.12,0.48,0.1200000000000001
2019-07-30,000981,7.94,8.0,8.06,7.94,108545,17732471.0,1.51,0.76,0.06,0.42,0.1200000000000001
2019-07-31,000981,8.12,8.24,8.24,8.12,158886,27083797.0,1.5,3.0,0.24,0.62,0.120000000000001
2019-08-01,000981,8.36,8.3,8.45,8.24,443541,77424152.0,2.55,0.73,0.06,1.72,0.20999999999999908
2019-08-02,000981,8.18,8.09,8.18,8.03,289902,48001068.0,1.81,-2.53,-0.21,1.13,0.15000000000000036
2019-08-05,000981,8.06,7.94,8.09,7.94,181582,29690279.0,1.85,-1.85,-0.15,0.71,0.14999999999999947
2019-08-06,000981,7.76,7.73,7.79,7.7,284581,43787368.0,1.13,-2.64,-0.21,1.11,0.08999999999999986
2019-08-07,000981,7.76,7.76,7.91,7.73,162316,25403407.0,2.33,0.39,0.03,0.63,0.17999999999999972
2019-08-08,000981,7.79,8.0,8.0,7.76,306073,49240229.0,3.09,3.09,0.24,1.19,0.2400000000000002
2019-08-09,000981,7.97,7.88,8.06,7.85,223106,35942286.0,2.63,-1.5,-0.12,0.87,0.21000000000000085
2019-08-12,000981,7.88,7.88,7.94,7.82,102366,16230243.0,1.52,0.0,0.0,0.4,0.1200000000000001
2019-08-13,000981,7.85,7.94,8.0,7.82,158309,25542494.0,2.28,0.76,0.06,0.61,0.17999999999999972
2019-08-14,000981,7.97,7.91,8.03,7.88,135290,21776383.0,1.89,-0.38,-0.03,0.53,0.14999999999999947
2019-08-15,000981,7.76,7.85,7.88,7.7,156566,24453340.0,2.28,-0.76,-0.06,0.61,0.17999999999999972
2019-08-16,000981,7.82,7.82,7.88,7.79,119751,18878543.0,1.15,-0.38,-0.03,0.47,0.08999999999999986
2019-08-19,000981,7.85,7.94,7.97,7.82,151402,24162149.0,1.92,1.53,0.12,0.59,0.14999999999999947
2019-08-20,000981,7.91,7.91,8.0,7.88,167068,26786320.0,1.51,-0.38,-0.03,0.65,0.1200000000000001
